File Exported by Q - (c) 2009 Affectiva Inc.
File Version: 1.01
Firmware Version: 1.81
UUID: AFQ00000000
Sampling Rate: 32
Start Time: 2016-07-15 12:22:51 Offset:-07
Time,Z-axis,Y-axis,X-axis,Battery,∞Celsius,EDA(uS),Event
12:32:25.468,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:25.500,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:25.531,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:25.562,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:25.593,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:25.625,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:25.656,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:25.687,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:25.718,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:25.750,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:25.781,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:25.812,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:25.843,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:25.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:25.906,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:25.937,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:25.968,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.000,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.031,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:26.062,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.093,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:26.125,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.156,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.187,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.218,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.281,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.312,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:26.343,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:26.375,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:26.406,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.437,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.468,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.500,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.531,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.562,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.593,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:26.625,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.656,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.687,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.718,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.750,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:26.781,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.812,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.843,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:26.906,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:26.937,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:26.968,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.000,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.031,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.062,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.093,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.125,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.156,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:27.187,-0.040,-0.080,0.990,-1,31.200,0.000,0
12:32:27.218,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:27.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.281,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.312,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.343,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.406,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.437,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:27.468,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:27.500,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:27.531,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.562,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:27.593,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.625,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.656,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.687,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.718,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:27.750,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:27.781,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.812,-0.040,-0.070,0.980,-1,31.200,0.000,0
12:32:27.843,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.875,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.906,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:27.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:27.968,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.000,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.031,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.062,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.093,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.125,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.156,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.187,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.218,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.281,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.312,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.343,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.375,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:28.406,-0.030,-0.080,0.980,-1,31.400,0.000,0
12:32:28.437,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.468,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.500,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.531,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.562,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.593,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.625,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.656,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:28.687,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:28.718,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.750,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:28.781,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:28.812,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.843,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.906,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:28.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:28.968,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.000,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.031,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.062,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.093,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.125,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.156,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.187,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.218,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.281,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:29.312,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:29.343,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:29.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.406,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:29.437,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.468,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:29.500,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.531,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.562,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.593,-0.040,-0.070,0.980,-1,31.200,0.000,0
12:32:29.625,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.656,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.687,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:29.718,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.750,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:29.781,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.812,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.843,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:29.875,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:29.906,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:29.937,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:29.968,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.000,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.031,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.062,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.093,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:30.125,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.156,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.187,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:30.218,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.250,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.281,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.312,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.343,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:30.375,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.406,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.437,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.468,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.500,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.531,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:30.562,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.593,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.625,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.656,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:30.687,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.718,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.750,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.781,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:30.812,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:30.843,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:30.875,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:30.906,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.937,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:30.968,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.000,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:31.031,-0.040,-0.080,0.980,-1,31.200,0.000,0
12:32:31.062,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:31.093,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.125,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.156,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.187,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.218,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:31.250,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:31.281,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.312,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.343,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.406,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.437,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.468,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.500,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.531,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.562,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.593,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.625,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.656,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.687,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.718,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.750,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.781,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:31.812,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.843,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:31.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.906,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:31.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:31.968,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:32.000,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.031,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.062,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.093,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:32.125,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.156,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:32.187,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.218,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:32.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.281,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.312,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.343,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:32.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.406,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.437,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.468,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:32.500,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.531,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:32.562,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.593,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:32.625,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.656,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:32.687,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:32.718,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.750,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.781,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.812,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:32.843,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:32.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.906,-0.030,-0.070,0.990,-1,31.000,0.000,0
12:32:32.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:32.968,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:33.000,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:33.031,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:33.062,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:33.093,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.125,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.156,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.187,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:33.218,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:33.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.281,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:33.312,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:33.343,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:33.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.406,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:33.437,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.468,-0.040,-0.070,0.980,-1,31.200,0.000,0
12:32:33.500,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.531,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:33.562,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.593,-0.040,-0.080,0.970,-1,31.200,0.000,0
12:32:33.625,-0.040,-0.070,0.980,-1,31.200,0.000,0
12:32:33.656,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.687,-0.040,-0.080,0.980,-1,31.200,0.000,0
12:32:33.718,-0.040,-0.070,0.980,-1,31.200,0.000,0
12:32:33.750,-0.040,-0.070,0.980,-1,31.200,0.000,0
12:32:33.781,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.812,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.843,-0.030,-0.060,1.000,-1,31.200,0.000,0
12:32:33.875,-0.040,-0.090,1.000,-1,31.400,0.000,0
12:32:33.906,-0.040,-0.080,0.980,-1,31.400,0.000,0
12:32:33.937,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:33.968,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.000,-0.040,-0.080,0.990,-1,31.200,0.000,0
12:32:34.031,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:34.062,-0.030,-0.080,0.990,-1,31.400,0.000,0
12:32:34.093,-0.040,-0.080,0.980,-1,31.400,0.000,0
12:32:34.125,-0.040,-0.080,0.980,-1,31.400,0.000,0
12:32:34.156,-0.040,-0.080,0.990,-1,31.200,0.000,0
12:32:34.187,-0.030,-0.080,0.980,-1,31.400,0.000,0
12:32:34.218,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:34.250,-0.040,-0.080,0.980,-1,31.200,0.000,0
12:32:34.281,-0.040,0.000,1.000,-1,31.200,0.000,0
12:32:34.312,-0.040,-0.070,0.970,-1,31.200,0.000,0
12:32:34.343,-0.030,-0.080,0.980,-1,31.400,0.000,0
12:32:34.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.406,-0.040,-0.080,0.980,-1,31.200,0.000,0
12:32:34.437,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.468,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.500,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:34.531,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:34.562,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.593,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:34.625,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:34.656,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:34.687,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:34.718,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:34.750,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:34.781,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:34.812,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.843,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:34.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:34.906,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:34.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:34.968,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:35.000,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.031,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.062,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:35.093,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.125,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.156,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.187,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:35.218,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:35.250,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.281,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.312,-0.040,-0.070,0.990,-1,31.000,0.000,0
12:32:35.343,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:35.375,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:35.406,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.437,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.468,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.500,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.531,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.562,-0.040,-0.080,0.990,-1,31.200,0.000,0
12:32:35.593,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:35.625,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.656,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:35.687,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:35.718,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:35.750,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:35.781,-0.030,-0.070,0.980,-1,31.000,0.000,0
12:32:35.812,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.843,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.875,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:35.906,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:35.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:35.968,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.000,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.031,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.062,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.093,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:36.125,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.156,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.187,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.218,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.250,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.281,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.312,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.343,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.375,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.406,-0.040,-0.080,0.990,-1,31.200,0.000,0
12:32:36.437,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:36.468,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:36.500,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.531,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:36.562,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:36.593,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.625,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.656,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.687,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:36.718,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.750,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.781,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.812,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:36.843,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:36.875,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.906,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:36.937,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:36.968,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.000,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.031,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.062,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:37.093,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.125,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:37.156,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.187,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:37.218,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:37.250,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:37.281,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:37.312,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.343,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:37.375,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:37.406,-0.030,-0.070,0.980,-1,31.000,0.000,0
12:32:37.437,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:37.468,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:37.500,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:37.531,-0.030,-0.070,0.980,-1,31.200,0.000,0
12:32:37.562,-0.030,-0.080,0.980,-1,31.200,0.000,0
12:32:37.593,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:37.625,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.656,-0.030,-0.080,0.990,-1,31.200,0.000,0
12:32:37.687,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.718,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.750,-0.030,-0.070,0.990,-1,31.200,0.000,0
12:32:37.781,-0.040,-0.070,0.990,-1,31.200,0.000,0
12:32:37.812,-0.030,-0.070,0.990,-1,31.200,0.000,0
